0	0	2551	39	11
18	11	5102	44	18
18	12	5102	46	18
18	13	5102	64	64
18	14	5102	46	13
18	15	5102	42	15
19	0	5102	41	16
19	1	5102	42	15
19	2	5102	39	17
19	3	5102	38	13
19	4	5102	50	20
19	5	5102	45	10
19	6	5102	44	16
19	7	5102	45	23
19	8	5102	40	14
19	9	5102	46	10
19	10	5102	46	10
19	11	5102	45	8
19	12	5102	44	22
19	13	5102	41	12
19	14	5102	45	18
19	15	5102	46	10
0	0	7653	37	14
0	1	7653	39	12
0	2	7653	39	10
0	3	7653	36	14
0	4	7653	47	14
0	5	7653	40	19
0	6	7653	44	7
0	7	7653	50	10
0	8	7653	43	8
0	9	7653	50	9
0	10	7653	42	13
0	11	7653	45	9
0	12	7653	49	11
0	13	7653	42	8
0	14	7653	39	17
0	15	7653	39	7
1	0	7653	42	8
1	1	7653	33	14
1	2	7653	39	11
1	3	7653	46	13
1	4	7653	41	10
1	5	7653	39	15
1	6	7653	42	13
1	7	7653	42	14
1	8	7653	44	10
1	9	7653	45	19
1	10	7653	45	10
1	11	7653	43	14
1	12	7653	38	10
1	13	7653	46	19
1	14	7653	64	64
1	15	7653	40	14
2	0	7653	40	12
2	1	7653	41	13
2	2	7653	40	20
2	3	7653	39	12
2	4	7653	46	10
2	5	7653	37	11
2	6	7653	39	13
2	7	7653	41	12
2	8	7653	48	18
2	9	7653	47	12
2	10	7653	38	12
2	11	7653	41	18
2	12	7653	44	13
2	13	7653	34	8
2	14	7653	49	10
2	15	7653	44	17
3	0	7653	42	10
3	1	7653	38	18
3	2	7653	39	19
3	3	7653	39	13
3	4	7653	44	14
3	5	7653	38	13
3	6	7653	41	15
3	7	7653	39	18
3	8	7653	39	22
3	9	7653	40	17
3	10	7653	36	13
3	11	7653	38	20
3	12	7653	38	14
3	13	7653	44	10
3	14	7653	42	12
3	15	7653	40	17
4	0	7653	36	8
4	1	7653	36	20
4	2	7653	36	14
4	3	7653	36	10
4	4	7653	41	15
4	5	7653	41	16
4	6	7653	40	12
4	7	7653	41	17
4	8	7653	36	14
4	9	7653	42	14
4	10	7653	36	15
4	11	7653	39	16
4	12	7653	64	64
4	13	7653	36	16
4	14	7653	40	10
4	15	7653	38	11
5	0	7653	44	12
5	1	7653	30	16
5	2	7653	36	17
5	3	7653	43	21
5	4	7653	50	18
5	5	7653	49	8
5	6	7653	50	9
5	7	7653	42	16
5	8	7653	46	15
5	9	7653	64	64
5	10	7653	44	22
5	11	7653	52	12
5	12	7653	49	15
5	13	7653	44	18
5	14	7653	48	8
5	15	7653	47	27
6	0	7653	45	14
6	1	7653	46	19
6	2	7653	42	14
6	3	7653	39	10
6	4	7653	50	13
6	5	7653	46	16
6	6	7653	39	12
6	7	7653	42	18
6	8	7653	42	10
6	9	7653	41	19
6	10	7653	48	10
6	11	7653	49	12
6	12	7653	51	16
6	13	7653	64	64
6	14	7653	44	17
6	15	7653	51	10
7	0	7653	31	16
7	1	7653	36	15
7	2	7653	45	9
7	3	7653	39	12
7	4	7653	42	16
7	5	7653	42	16
7	6	7653	36	20
7	7	7653	42	21
7	8	7653	43	12
7	9	7653	52	7
7	10	7653	44	15
7	11	7653	41	14
7	12	7653	38	14
7	13	7653	39	15
7	14	7653	42	19
7	15	7653	43	13
8	0	7653	37	15
8	1	7653	64	64
8	2	7653	43	14
8	3	7653	64	64
8	4	7653	42	12
8	5	7653	51	12
8	6	7653	42	18
8	7	7653	64	64
8	8	7653	42	15
8	9	7653	44	12
8	10	7653	41	13
8	11	7653	43	12
8	12	7653	44	11
8	13	7653	42	24
8	14	7653	49	10
8	15	7653	44	16
9	0	7653	38	15
9	1	7653	40	12
9	2	7653	38	12
9	3	7653	41	15
9	4	7653	45	22
9	5	7653	35	16
9	6	7653	64	64
9	7	7653	64	64
9	8	7653	64	64
9	9	7653	46	7
9	10	7653	42	18
9	11	7653	40	20
9	12	7653	41	20
9	13	7653	64	64
9	14	7653	40	17
9	15	7653	37	18
10	0	7653	37	7
10	1	7653	44	15
10	2	7653	39	12
10	3	7653	38	9
10	4	7653	39	22
10	5	7653	64	64
10	6	7653	64	64
10	7	7653	46	10
10	8	7653	35	15
10	9	7653	64	64
10	10	7653	39	10
10	11	7653	64	64
10	12	7653	37	8
10	13	7653	39	21
10	14	7653	64	64
10	15	7653	64	64
11	0	7653	46	12
11	1	7653	43	12
11	2	7653	46	13
11	3	7653	48	14
11	4	7653	37	12
11	5	7653	64	64
11	6	7653	45	14
11	7	7653	46	16
11	8	7653	64	64
11	9	7653	47	13
11	10	7653	44	16
11	11	7653	43	13
11	12	7653	46	11
11	13	7653	36	13
11	14	7653	39	7
11	15	7653	42	14
12	0	7653	38	8
12	1	7653	38	30
12	2	7653	42	12
12	3	7653	35	12
12	4	7653	44	14
12	5	7653	47	13
12	6	7653	49	24
12	7	7653	38	18
12	8	7653	42	14
12	9	7653	50	27
12	10	7653	36	19
12	11	7653	42	16
12	12	7653	40	26
12	13	7653	37	13
12	14	7653	41	18
12	15	7653	51	12
13	0	7653	43	4
13	1	7653	39	13
13	2	7653	39	20
13	3	7653	39	22
13	4	7653	42	12
13	5	7653	43	16
13	6	7653	47	14
13	7	7653	45	13
13	8	7653	44	12
13	9	7653	45	14
13	10	7653	47	22
13	11	7653	52	20
13	12	7653	44	18
13	13	7653	36	6
13	14	7653	43	20
13	15	7653	42	15
14	0	7653	42	4
14	1	7653	35	13
14	2	7653	34	16
14	3	7653	39	13
14	4	7653	47	8
14	5	7653	46	20
14	6	7653	64	64
14	7	7653	48	12
14	8	7653	47	7
14	9	7653	47	12
14	10	7653	47	10
14	11	7653	42	8
14	12	7653	40	10
14	13	7653	32	16
14	14	7653	64	64
14	15	7653	31	20
15	0	7653	42	18
15	1	7653	43	18
15	2	7653	64	64
15	3	7653	37	15
15	4	7653	43	12
15	5	7653	46	16
15	6	7653	43	22
15	7	7653	46	14
15	8	7653	39	14
15	9	7653	54	7
15	10	7653	48	8
15	11	7653	37	14
15	12	7653	45	12
15	13	7653	44	15
15	14	7653	64	64
15	15	7653	37	19
16	0	7653	38	18
16	1	7653	64	64
16	2	7653	64	64
16	3	7653	36	22
16	4	7653	45	12
16	5	7653	43	10
16	6	7653	64	64
16	7	7653	41	10
16	8	7653	36	13
16	9	7653	43	15
16	10	7653	44	11
16	11	7653	40	10
16	12	7653	43	20
16	13	7653	45	15
16	14	7653	40	22
16	15	7653	64	64
17	0	7653	43	20
17	1	7653	41	15
17	2	7653	37	15
17	3	7653	40	18
17	4	7653	41	14
17	5	7653	36	15
17	6	7653	42	14
17	7	7653	40	10
17	8	7653	39	14
17	9	7653	47	15
17	10	7653	43	20
17	11	7653	43	15
17	12	7653	39	24
17	13	7653	44	12
17	14	7653	40	22
17	15	7653	44	17
18	0	7653	44	10
18	1	7653	44	10
18	2	7653	39	16
18	3	7653	42	14
18	4	7653	46	15
18	5	7653	64	64
18	6	7653	44	18
18	7	7653	46	12
18	8	7653	44	13
18	9	7653	49	10
18	10	7653	46	13
18	11	7653	46	11
18	12	7653	44	18
18	13	7653	64	64
18	14	7653	44	10
18	15	7653	39	14
19	0	7653	41	10
19	1	7653	42	16
19	2	7653	44	15
19	3	7653	39	13
19	4	7653	48	16
19	5	7653	44	12
19	6	7653	45	18
19	7	7653	44	12
19	8	7653	43	14
19	9	7653	44	17
19	10	7653	46	14
19	11	7653	44	10
19	12	7653	46	23
19	13	7653	39	14
19	14	7653	46	13
19	15	7653	48	9
0	0	10204	44	8
0	1	10204	39	13
0	2	10204	36	11
0	3	10204	36	15
0	4	10204	40	15
0	5	10204	41	10
0	6	10204	39	11
0	7	10204	47	10
0	8	10204	39	4
0	9	10204	49	10
0	10	10204	41	12
0	11	10204	50	10
0	12	10204	46	14
0	13	10204	42	10
0	14	10204	37	14
0	15	10204	42	20
1	0	10204	44	7
1	1	10204	38	10
1	2	10204	36	14
1	3	10204	44	12
1	4	10204	42	14
1	5	10204	40	11
1	6	10204	41	14
1	7	10204	40	13
1	8	10204	40	7
1	9	10204	44	14
1	10	10204	42	13
1	11	10204	42	15
1	12	10204	40	12
1	13	10204	43	8
1	14	10204	64	64
1	15	10204	46	10
2	0	10204	38	11
2	1	10204	38	14
2	2	10204	34	20
2	3	10204	34	7
2	4	10204	49	10
2	5	10204	42	11
2	6	10204	38	11
2	7	10204	44	12
2	8	10204	47	14
2	9	10204	49	8
2	10	10204	34	19
2	11	10204	39	13
2	12	10204	42	10
2	13	10204	36	12
2	14	10204	49	14
2	15	10204	42	12
3	0	10204	43	12
3	1	10204	42	10
3	2	10204	38	20
3	3	10204	39	19
3	4	10204	42	8
3	5	10204	39	12
3	6	10204	39	19
3	7	10204	44	15
3	8	10204	44	14
3	9	10204	42	21
3	10	10204	41	10
3	11	10204	40	10
3	12	10204	40	16
3	13	10204	47	15
3	14	10204	44	25
3	15	10204	40	16
4	0	10204	32	6
4	1	10204	37	11
4	2	10204	34	12
4	3	10204	36	14
4	4	10204	40	17
4	5	10204	41	19
4	6	10204	39	19
4	7	10204	37	10
4	8	10204	36	15
4	9	10204	41	17
4	10	10204	44	16
4	11	10204	39	12
4	12	10204	64	64
4	13	10204	38	14
4	14	10204	40	24
4	15	10204	38	15
5	0	10204	46	8
5	1	10204	40	10
5	2	10204	40	16
5	3	10204	40	22
5	4	10204	47	10
5	5	10204	50	13
5	6	10204	51	17
5	7	10204	47	18
5	8	10204	47	16
5	9	10204	64	64
5	10	10204	46	12
5	11	10204	51	21
5	12	10204	49	16
5	13	10204	42	10
5	14	10204	50	12
5	15	10204	44	22
6	0	10204	42	12
6	1	10204	45	10
6	2	10204	42	8
6	3	10204	47	28
6	4	10204	52	9
6	5	10204	47	12
6	6	10204	40	19
6	7	10204	47	9
6	8	10204	44	20
6	9	10204	54	14
6	10	10204	46	16
6	11	10204	49	22
6	12	10204	51	18
6	13	10204	64	64
6	14	10204	43	10
6	15	10204	50	12
7	0	10204	38	19
7	1	10204	41	16
7	2	10204	44	11
7	3	10204	37	10
7	4	10204	44	11
7	5	10204	41	8
7	6	10204	39	11
7	7	10204	40	8
7	8	10204	41	12
7	9	10204	57	17
7	10	10204	40	24
7	11	10204	40	6
7	12	10204	42	14
7	13	10204	40	9
7	14	10204	45	15
7	15	10204	39	6
8	0	10204	32	11
8	1	10204	64	64
8	2	10204	42	20
8	3	10204	64	64
8	4	10204	47	12
8	5	10204	52	7
8	6	10204	38	14
8	7	10204	64	64
8	8	10204	43	15
8	9	10204	42	17
8	10	10204	47	14
8	11	10204	47	12
8	12	10204	40	12
8	13	10204	40	13
8	14	10204	50	12
8	15	10204	42	15
9	0	10204	37	17
9	1	10204	42	18
9	2	10204	42	13
9	3	10204	46	15
9	4	10204	42	24
9	5	10204	39	10
9	6	10204	64	64
9	7	10204	64	64
9	8	10204	64	64
9	9	10204	42	12
9	10	10204	44	12
9	11	10204	40	14
9	12	10204	38	18
9	13	10204	64	64
9	14	10204	38	13
9	15	10204	40	19
10	0	10204	40	15
10	1	10204	42	20
10	2	10204	46	17
10	3	10204	43	11
10	4	10204	40	22
10	5	10204	64	64
10	6	10204	64	64
10	7	10204	40	16
10	8	10204	38	14
10	9	10204	64	64
10	10	10204	41	12
10	11	10204	64	64
10	12	10204	39	10
10	13	10204	42	14
10	14	10204	64	64
10	15	10204	64	64
11	0	10204	46	14
11	1	10204	42	16
11	2	10204	47	14
11	3	10204	42	13
11	4	10204	36	18
11	5	10204	64	64
11	6	10204	44	11
11	7	10204	44	14
11	8	10204	64	64
11	9	10204	47	12
11	10	10204	38	15
11	11	10204	42	20
11	12	10204	41	12
11	13	10204	40	21
11	14	10204	40	15
11	15	10204	43	20
12	0	10204	42	13
12	1	10204	34	21
12	2	10204	44	16
12	3	10204	38	10
12	4	10204	40	12
12	5	10204	47	20
12	6	10204	43	23
12	7	10204	39	16
12	8	10204	40	25
12	9	10204	45	15
12	10	10204	39	16
12	11	10204	45	20
12	12	10204	44	12
12	13	10204	42	12
12	14	10204	45	16
12	15	10204	40	18
13	0	10204	42	16
13	1	10204	42	7
13	2	10204	39	18
13	3	10204	36	7
13	4	10204	39	16
13	5	10204	44	15
13	6	10204	44	11
13	7	10204	45	10
13	8	10204	47	11
13	9	10204	47	14
13	10	10204	45	20
13	11	10204	50	20
13	12	10204	41	14
13	13	10204	39	9
13	14	10204	44	22
13	15	10204	38	14
14	0	10204	45	18
14	1	10204	38	22
14	2	10204	36	17
14	3	10204	38	9
14	4	10204	48	14
14	5	10204	46	14
14	6	10204	64	64
14	7	10204	47	12
14	8	10204	44	16
14	9	10204	35	15
14	10	10204	41	15
14	11	10204	44	22
14	12	10204	39	18
14	13	10204	39	11
14	14	10204	64	64
14	15	10204	40	12
15	0	10204	44	18
15	1	10204	42	20
15	2	10204	64	64
15	3	10204	36	16
15	4	10204	42	10
15	5	10204	42	13
15	6	10204	44	8
15	7	10204	39	12
15	8	10204	45	11
15	9	10204	50	12
15	10	10204	45	5
15	11	10204	38	14
15	12	10204	44	16
15	13	10204	45	20
15	14	10204	64	64
15	15	10204	36	10
16	0	10204	44	7
16	1	10204	64	64
16	2	10204	64	64
16	3	10204	40	12
16	4	10204	44	10
16	5	10204	42	17
16	6	10204	64	64
16	7	10204	36	16
16	8	10204	42	17
16	9	10204	42	12
16	10	10204	44	21
16	11	10204	40	12
16	12	10204	40	21
16	13	10204	42	15
16	14	10204	45	14
16	15	10204	64	64
17	0	10204	42	14
17	1	10204	40	14
17	2	10204	38	15
17	3	10204	34	14
17	4	10204	42	10
17	5	10204	38	10
17	6	10204	42	16
17	7	10204	36	10
17	8	10204	38	17
17	9	10204	41	17
17	10	10204	45	15
17	11	10204	44	15
17	12	10204	37	14
17	13	10204	37	9
17	14	10204	43	8
17	15	10204	44	15
18	0	10204	40	12
18	1	10204	40	9
18	2	10204	40	11
18	3	10204	39	24
18	4	10204	39	11
18	5	10204	64	64
18	6	10204	42	18
18	7	10204	40	17
18	8	10204	44	20
18	9	10204	36	23
18	10	10204	42	18
18	11	10204	44	12
18	12	10204	41	15
18	13	10204	64	64
18	14	10204	39	18
18	15	10204	39	20
19	0	10204	40	18
19	1	10204	39	10
19	2	10204	42	12
19	3	10204	38	24
19	4	10204	46	15
19	5	10204	47	5
19	6	10204	42	18
19	7	10204	46	8
19	8	10204	44	22
19	9	10204	45	14
19	10	10204	43	17
19	11	10204	34	13
19	12	10204	46	16
19	13	10204	42	16
19	14	10204	46	24
19	15	10204	47	7
